2021-10-08 11:34:20.384  INFO MacBook-Pro-di-Francesco.local --- [           main] c.p.PortalepsApplication                 : Starting PortalepsApplication using Java 11.0.12 on MacBook-Pro-di-Francesco.local with PID 7182 (/Users/merjf/Documents/Work/Projects/Messina/Pronto Soccorso Messina/aspme-ps-repo/target/classes started by merjf in /Users/merjf/Documents/Work/Projects/Messina/Pronto Soccorso Messina/aspme-ps-repo)
2021-10-08 11:38:04.858  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.JwtTokenFilter                     : doFilterInternal() - start
2021-10-08 11:38:04.864  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : loadUserByToken() - start
2021-10-08 11:38:04.867  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : loadUserByToken() - end
2021-10-08 11:38:04.890  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.c.VerbaleController                  : getAll() - start
2021-10-08 11:38:04.890  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-08 11:38:04.890  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-08 11:38:04.910  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.c.VerbaleController                  : Richieta da utente [admin] per archivio: [1] con parametri: [{"filters":{},"pagination":[25,0]}]
2021-10-08 11:38:04.911  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.UserService                        : preliminaryChecks() - start
2021-10-08 11:38:04.911  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : getCurrentUser() - start
2021-10-08 11:38:04.911  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.UserHelper                         : getCurrentUser() - end
2021-10-08 11:38:04.925  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.UserService                        : userHasAccessToArchive() - start
2021-10-08 11:38:04.926  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.UserService                        : userHasAccessToArchive() - end
2021-10-08 11:38:04.943  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.UserService                        : preliminaryChecks() - end
2021-10-08 11:38:04.950  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.s.VerbaleService                     : getVerbaliLength() - start
2021-10-08 11:38:04.953  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.QueryBuilder                       : buildCountRows() - start
2021-10-08 11:38:04.953  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.QueryBuilder                       : appendWhereCondition() - start
2021-10-08 11:38:04.954  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.QueryBuilder                       : appendWhereCondition() - end
2021-10-08 11:38:04.954  INFO MacBook-Pro-di-Francesco.local --- [nio-8080-exec-4] c.p.h.QueryBuilder                       : buildCountRows() - end
